Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2025-08-15,54855.30078125,55596.6484375,54573.75,54656.30078125,54656.30078125,99500.0,-0.004456178645021458,-0.03274994217381921,-0.032666955879989135,0.028562126322337233,-0.12146495457139184
2025-08-22,55379.80078125,56786.6484375,55154.69921875,55737.44921875,55737.44921875,210200.0,0.01978085640715177,0.021207421710139007,0.008220415294937,0.0698547048292113,-0.12098866933846397
2025-08-29,55879.3984375,56595.5,55521.30078125,56141.8515625,56141.8515625,154000.0,0.007255487099218749,-0.0009822440498677976,0.006077704994529087,0.1075746525380259,-0.10970386716566427
2025-09-05,56140.0,58485.05078125,55901.30078125,56292.1015625,56292.1015625,218200.0,0.0026762565861002674,0.025339313136591324,0.03236833716002985,0.08479761185778623,-0.10895958005015649
2025-09-12,56332.75,57124.8515625,56074.8984375,56557.1484375,56557.1484375,116600.0,0.00470842032262242,0.034778198104876035,0.03525838826334926,0.09016896808454256,-0.1307298831531578
2025-09-19,56516.19921875,56700.80078125,56191.75,56273.05078125,56273.05078125,162600.0,-0.005023196255446782,0.009609366234144545,0.02112269831152802,0.062035195141645794,-0.1457056320718756
2025-09-26,56357.0,56425.5,54776.94921875,54847.55078125,54847.55078125,163600.0,-0.025331841444696912,-0.0230541164074205,0.0020452724653472476,0.02346995102919025,-0.16702599529342976
2025-10-03,54861.6015625,55213.05078125,54343.75,55170.6015625,55170.6015625,158800.0,0.005889976428271826,-0.019922866065940403,-0.013229209983858015,0.024891044760631642,-0.12952733734916222
2025-10-10,55049.75,55254.44921875,54364.8984375,54966.44921875,54966.44921875,143000.0,-0.003700382775756461,-0.028125520163164608,-0.027261259445230945,-0.013897327502245704,-0.11458967737737935
2025-10-17,54735.05078125,56834.94921875,54142.30078125,56616.3984375,56616.3984375,168100.0,0.030017387737448553,0.006101458006687599,0.03731130658601667,-0.0010198782170155463,-0.07250246979895669
2025-10-24,56737.6015625,57445.19921875,55926.5,56348.1015625,56348.1015625,116400.0,-0.004738854508666401,0.02735857408172504,0.002687877373458214,-0.0032591957508842917,-0.04346398970437204
2025-10-31,56385.44921875,56756.1484375,55851.8515625,56208.5,56208.5,233600.0,-0.002477484753326764,0.018812527108739596,0.023816542334088364,-0.0007777466679110834,-0.05425754058571142
2025-11-07,56203.3515625,56384.69921875,55306.8515625,55437.19921875,55437.19921875,87800.0,-0.013722137777204546,0.008564315263053679,0.01428743669692123,-0.0035195078685312797,-0.05007246985041369
2025-11-14,55425.94921875,55652.3515625,54914.6015625,55560.80078125,55560.80078125,187800.0,0.0022295780494299144,-0.01864473342322004,-0.003169295329729205,-0.026304813017629436,-0.003977907856875684
2025-11-21,55769.75,55897.55078125,55185.1015625,55504.69921875,55504.69921875,135700.0,-0.0010097327920250976,-0.014967715333133569,-0.011348972754143816,-0.01765159934391214,-0.025488772911814284
2025-11-28,55630.8984375,55638.75,54850.3515625,55595.80078125,55595.80078125,155100.0,0.0016413306221327861,-0.010900472682067619,-0.0123694223864943,0.005658173059529981,-0.04052034076450961
2025-12-05,55515.6484375,55695.3515625,54476.6484375,55202.8515625,55202.8515625,124200.0,-0.007067965803678522,-0.004227263634392631,-0.023945635740398097,-0.010749438013716195,-0.044012122137865206
2025-12-12,55235.94921875,55282.55078125,54134.5,54490.80078125,54490.80078125,120400.0,-0.012898804338827063,-0.019258181756823922,-0.03167146574171242,-0.0006665974159947297,-0.04182561661636175
2025-12-19,54473.44921875,55324.8984375,54264.75,54781.3515625,54781.3515625,129600.0,0.005332107017777199,-0.013032187660349415,-0.0012069676367869597,0.0027530611475881095,-0.014738083035421679
2025-12-26,54885.05078125,55431.0,54821.0,55132.05078125,55132.05078125,81300.0,0.0064017993121232575,-0.008341457331007662,-0.000698755861966216,0.000418276166324949,-0.0232477040398269
2026-01-02,55143.25,55559.05078125,52741.8515625,53078.80078125,53078.80078125,226900.0,-0.03724240203120277,-0.03847719313639397,-0.034341829685736514,-0.03026916182437822,-0.08195166160039435
2026-01-09,53054.94921875,53782.6015625,52332.6484375,52438.1484375,52438.1484375,318100.0,-0.012069834553916858,-0.03766970413942439,-0.07379928987557294,-0.06210134210632223,-0.08192820868586115
2026-01-16,52381.25,53007.1484375,52038.6015625,52142.5,52142.5,144600.0,-0.005638041126726279,-0.04817061805219125,-0.07463608259872334,-0.07723655975079369,-0.06556085543609391
2026-01-23,52015.05078125,52669.94921875,51217.19921875,51662.05078125,51662.05078125,175300.0,-0.009214157716833649,-0.06293979546975459,-0.08088543936860082,-0.053460995828438884,-0.07860445427725737
2026-01-30,51692.19921875,51741.3984375,50076.05078125,51215.19921875,51215.19921875,255800.0,-0.008649512664374859,-0.03511009169518231,-0.07615824860380094,-0.08864969768417419,-0.09660542767488134
2026-02-06,50103.8984375,51935.55078125,49336.5,51882.75,51882.75,300000.0,0.013034231857592893,-0.010591495963324649,-0.0661986639777018,-0.05497535583080981,-0.05861653603496486
2026-02-13,52041.0,52411.1015625,50811.8515625,50902.1484375,50902.1484375,174800.0,-0.01890033898550092,-0.023787727141966752,-0.08292182186432273,-0.06868654281553344,-0.042086250205737974
2026-02-20,50809.55078125,52548.6484375,50680.1484375,51772.69921875,51772.69921875,175500.0,0.0171024368906334,0.0021417740067755098,-0.06876601305811869,-0.07113260573586244,-0.006246848084062506
2026-02-27,51905.69921875,52519.8984375,51039.1015625,51142.19921875,51142.19921875,143400.0,-0.012178233113479542,-0.001425358118557818,-0.07355874250721595,-0.08905392687635405,0.008940780420801264
2026-03-06,49968.25,50879.5,49354.80078125,49970.6015625,49970.6015625,169700.0,-0.022908628767385197,-0.036855186694999764,-0.0829534371663222,-0.1122981701612501,-0.037023174949137316
2026-03-13,49299.3984375,49717.55078125,47852.25,47924.1484375,47924.1484375,204900.0,-0.04095314166751485,-0.05850440681608016,-0.1251740406071694,-0.15264206627284482,-0.07623667579041715
2026-03-20,48005.8515625,48622.3515625,46740.3515625,47007.55078125,47007.55078125,257600.0,-0.019126008205349265,-0.09203979142301033,-0.14736437126628854,-0.16465252676663544,-0.11283158325352283
2026-03-27,46699.05078125,47673.1484375,45740.8984375,46427.19921875,46427.19921875,221600.0,-0.012345922151968058,-0.0921939234531659,-0.12531559614379362,-0.15352283634474617,-0.1336560587664295
2026-04-03,46141.69921875,46513.05078125,45334.1484375,46232.1484375,46232.1484375,136600.0,-0.004201217918207489,-0.07481305023563078,-0.11834895367056697,-0.16201478453835738,-0.1411564570315541
2026-04-10,46291.44921875,48285.0,45901.5,48194.05078125,48194.05078125,216300.0,0.042435889528306125,0.005631865198439501,-0.07572420230618016,-0.12320967669837801,-0.13539471897210054
2026-04-17,47486.25,49743.05078125,47285.3515625,49657.75,49657.75,195300.0,0.030370952327573475,0.05637815999141771,-0.03879638440480637,-0.12290870895261541,-0.12380323525468873
2026-04-24,49760.1484375,51627.94921875,49377.69921875,50766.25,50766.25,249400.0,0.022322799563008866,0.09345924058019928,-0.008765937174869731,-0.09906015300814952,-0.10199649232926777
2026-05-01,50990.8984375,52067.05078125,50680.1015625,51072.1015625,51072.1015625,190700.0,0.006024702681407534,0.10468804259752296,-0.015624623550216543,-0.0913811689957924,-0.09208784426400718
2026-05-08,51383.0,51972.8984375,50756.8515625,51165.8984375,51165.8984375,235800.0,0.0018365579666859144,0.06166420145380691,0.005181510173855264,-0.07704755726197221,-0.08029589564646877
2026-05-15,51118.1484375,51444.1484375,50396.5,51051.3515625,51051.3515625,191500.0,-0.00223873475299019,0.028064130221365335,-0.013932973693377648,-0.08116242306341626,-0.10533227371830478
2026-05-22,50973.80078125,51467.6484375,50035.25,50249.80078125,50249.80078125,215100.0,-0.01570087288029376,-0.01017308189495969,-0.01744935593565211,-0.09467483855357683,-0.1106552755793917
2026-05-29,50572.80078125,50721.1015625,49083.44921875,49383.3515625,49383.3515625,255500.0,-0.017242838882523537,-0.0330659978409813,-0.011751909755689183,-0.11174313763720778,-0.10671722658864391
2026-06-05,49474.55078125,49571.6484375,47851.25,48302.44921875,48302.44921875,224200.0,-0.0218879907813061,-0.05596401717147115,0.007893740287182371,-0.12500083145048124,-0.13440658077485756
2026-06-12,47935.1015625,49439.55078125,47674.69921875,48827.6015625,48827.6015625,163400.0,0.010872168021371253,-0.043559081825239376,0.03871826442776438,-0.10392945483558902,-0.1045267731455446
2026-06-19,49422.19921875,49867.8515625,48963.30078125,49558.69921875,49558.69921875,165700.0,0.01497304051099424,-0.013753319451126567,0.06744968580261279,-0.0953363178305574,-0.09284572339554265
2026-06-26,49670.8984375,49757.19921875,48901.0,49419.25,49419.25,123100.0,-0.0028138191871113216,0.00072693400435897,0.06893691230483379,-0.1036203206718529,-0.10324538641601189
2026-07-03,49537.25,50550.1484375,48712.69921875,50096.3984375,50096.3984375,184600.0,0.013702118860565493,0.037139922462847474,0.03947266572143193,-0.0561882013130095,-0.08475659337922348
2026-07-10,50121.6015625,50367.75,48828.3984375,49310.6015625,49310.6015625,197700.0,-0.01568569596835101,0.009891946041661548,-0.006990820919191898,-0.059642587852384965,-0.1180400452063799
2026-07-17,49156.44921875,49156.44921875,48160.0,48748.69921875,48748.69921875,250200.0,-0.011395163026713506,-0.016344254646892487,-0.03974196993573487,-0.06508703612695976,-0.13729649712293146
2026-09-18,45652.44921875,45788.30078125,45465.05078125,45466.80078125,45466.80078125,0.0,-0.06732278994303298,-0.07997792800882242,-0.10975269491094775,-0.11991877802590978,-0.16696879656255403
