Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2025-05-30,9282.900390625,9384.4501953125,9178.75,9193.25,9193.25,5923600.0,-0.006092113362170415,0.07922257447744663,0.029836740382442217,0.017627850343148177,-0.05454251827313661
2025-06-06,9130.75,9418.650390625,9047.9501953125,9406.4501953125,9406.4501953125,5595000.0,0.023190949371821645,0.11708266247367538,0.0716364604084816,0.0009896409337855072,-0.04343774721672322
2025-06-13,9450.0498046875,9581.7998046875,9156.900390625,9258.7998046875,9258.7998046875,5069000.0,-0.01569671741828582,0.006188994357664512,0.006003118489331216,-0.019122181065841848,-0.06590932601904043
2025-06-20,9272.5,9381.650390625,8997.349609375,9138.599609375,9138.599609375,5938500.0,-0.012982265287952988,-0.012000519448160274,0.005070069769040453,0.03691596282585885,-0.08530770480403949
2025-06-27,9083.0,9678.4501953125,9064.099609375,9578.2001953125,9578.2001953125,5679700.0,0.04810371443415984,0.041873134670818324,0.1383037480747462,0.09832926035697431,-0.02405669421900425
2025-07-04,9604.2001953125,9786.150390625,9453.2998046875,9580.400390625,9580.400390625,5975300.0,0.00022970863707527656,0.01849265043673798,0.17287570482258063,0.09741753117550944,-0.03912538081089212
2025-07-11,9577.900390625,9578.5498046875,9266.650390625,9382.849609375,9382.849609375,4178800.0,-0.02062030533121717,0.013398043731834175,0.1069249819353506,0.13553263514740888,-0.03351296629570866
2025-07-18,9379.650390625,9509.0498046875,9334.0498046875,9458.2001953125,9458.2001953125,4245400.0,0.00803067181874173,0.034972599697838946,0.10367282538142897,0.10989591026860301,0.021812213831141847
2025-07-25,9510.900390625,9644.75,9406.400390625,9425.099609375,9425.099609375,4359600.0,-0.003499670683002165,-0.015984275001103665,0.10644007996476379,0.116876786689458,0.0001803190652591713
2025-08-01,9418.099609375,9464.599609375,9086.349609375,9102.349609375,9102.349609375,4164400.0,-0.034243669921426134,-0.049898831130043564,0.08096856149558773,0.08365172538593901,-0.02278158362583571
2025-08-08,9127.400390625,9374.2998046875,9102.150390625,9147.099609375,9147.099609375,3361100.0,0.004916313031297914,-0.025125629186728893,-0.005949890763724208,0.06537536600621108,0.0120376406004008
2025-08-15,9153.349609375,9424.75,9134.4501953125,9216.25,9216.25,3386000.0,0.007559816070454417,-0.025580997474806133,-0.003605519242281363,0.12564885496183198,0.024699569748309447
2025-08-22,9335.0,9538.9501953125,9290.75,9375.4501953125,9375.4501953125,4237600.0,0.017273858164926104,-0.005267786667539798,0.019818910103880594,0.0889403791803236,0.009143770013723795
2025-08-29,9419.900390625,9477.0,9132.2001953125,9154.7998046875,9154.7998046875,2859700.0,-0.02353491150060394,0.005762269915284168,-0.02675296051111864,0.11382423027496436,-0.026628765350469208
2025-09-05,9169.349609375,9736.150390625,9163.400390625,9681.650390625,9681.650390625,5275400.0,0.05754911054065204,0.05843937467370863,0.04567012948302662,0.08454782365362057,0.05681600866771608
2025-09-12,9722.599609375,9902.349609375,9683.650390625,9883.599609375,9883.599609375,4827600.0,0.020858966250790534,0.07241010273972592,0.08152233732132519,0.1259960433068983,0.054739980403408106
2025-09-19,9900.599609375,10018.7001953125,9833.7998046875,9989.900390625,9989.900390625,4667700.0,0.010755269886607799,0.06553820696735291,0.04298304346509507,0.08543992292376146,0.062269451006401466
2025-09-26,9984.5,10187.349609375,9871.7998046875,9888.25,9888.25,5959000.0,-0.010175315733917945,0.08011646469177336,0.03213327176557779,0.08751718449271384,-0.017521770981404283
2025-10-03,9910.7001953125,10346.9501953125,9910.7001953125,10277.099609375,10277.099609375,5626900.0,0.0393244112330291,0.061502863119968554,0.09530686702113367,0.22136317535043948,0.01620648369429767
2025-10-10,10303.099609375,10373.2998046875,10089.0498046875,10261.5498046875,10261.5498046875,7161400.0,-0.0015130538068653943,0.03824013621049538,0.08493683711338029,0.2562650796434722,0.03310777562079159
2025-10-17,10218.0,10340.7998046875,10053.900390625,10199.2998046875,10199.2998046875,4453200.0,-0.006066335123332323,0.020961111309879543,0.0821423886642445,0.20324424051052903,0.04566372386687467
2025-10-24,10249.9501953125,10457.400390625,10138.349609375,10347.4501953125,10347.4501953125,3461800.0,0.014525545229772785,0.04643897507774386,0.13678892147310018,0.20743897958662738,0.1434973087455651
2025-10-31,10416.4501953125,10837.4501953125,10396.849609375,10612.150390625,10612.150390625,7843800.0,0.0255812002296385,0.03260168666112362,0.1601656091892174,0.24579145191441043,0.13011837868345477
2025-11-07,10644.0498046875,10720.4501953125,10184.5498046875,10426.7998046875,10426.7998046875,3411400.0,-0.01746588383267189,0.01610380528723976,0.1313494973213074,0.23825641395567465,0.12008930884987623
2025-11-14,10474.7998046875,10721.2998046875,10418.5,10494.75,10494.75,8012100.0,0.00651687925205513,0.028967693956472695,0.11938624613963844,0.1405044035177201,0.1887083905705702
2025-11-21,10526.25,10531.5,10121.5,10142.5498046875,10142.5498046875,4337400.0,-0.03355965557183349,-0.019802017575095143,0.10789422172773744,0.09653933500077594,0.14654310107767188
2025-11-28,10163.2998046875,10379.599609375,9997.900390625,10293.0498046875,10293.0498046875,4738800.0,0.014838477788932769,-0.030069361457542132,0.06315032968496093,0.11963122994452458,0.1393679217055015
2025-12-05,10390.900390625,10418.900390625,10168.349609375,10340.349609375,10340.349609375,5806600.0,0.004595314856628674,-0.008291153271556606,0.046212920196276874,0.09928287448201112,0.10037076981240789
2025-12-12,10352.599609375,10553.150390625,9968.400390625,10536.4501953125,10536.4501953125,5981700.0,0.018964599200756993,0.003973433889563838,0.054710235669657825,0.1379930895555337,0.11623217964537602
2025-12-19,10513.650390625,10585.4501953125,10380.7001953125,10521.099609375,10521.099609375,5678600.0,-0.0014569030036633013,0.037322942650234614,0.0640001627563016,0.15128138435802985,0.193782045145094
2025-12-26,10602.4501953125,10836.0498046875,10575.5,10806.150390625,10806.150390625,6555500.0,0.02709324992950357,0.04984922794251245,0.051478607910678154,0.12820260281398688,0.23913793028149954
2026-01-02,10921.599609375,11433.7998046875,10751.0,11421.849609375,11421.849609375,12035500.0,0.056976739772579554,0.10459027410634802,0.1130725696188184,0.19221004798003727,0.3083522074968883
2026-01-09,11469.849609375,11652.7001953125,11036.5498046875,11094.7998046875,11094.7998046875,9643000.0,-0.028633699083120412,0.052992193672912746,0.08780014482841625,0.1824552525708163,0.342716528895634
2026-01-16,11162.150390625,11729.650390625,11048.25,11600.0498046875,11600.0498046875,7550000.0,0.04553935257006936,0.10255108642361721,0.12105393944707665,0.226454247652371,0.361236553600923
2026-01-23,11603.5,11783.900390625,11246.9501953125,11477.7998046875,11477.7998046875,9085700.0,-0.010538747855254882,0.06215436485551762,0.0815715366064953,0.21779082241960723,0.36012230060392314
2026-01-30,11710.599609375,12509.75,11579.599609375,11827.5498046875,11827.5498046875,14010200.0,0.0304718679495668,0.03551965830293402,0.13434131528738802,0.2993952454326374,0.4080918996713634
2026-02-06,11343.099609375,12104.2998046875,11227.900390625,11943.150390625,11943.150390625,10411500.0,0.0097738405541683,0.07646380294118305,0.13801190029538568,0.3056762143908749,0.3910352747922823
2026-02-13,12129.0498046875,12325.099609375,11841.25,11872.7998046875,11872.7998046875,7946200.0,-0.005890454665355538,0.02351283008196936,0.17059319730432532,0.28824628289027543,0.4501129532442749
2026-02-20,11776.5498046875,12098.25,11713.0498046875,11989.9501953125,11989.9501953125,5252700.0,0.009867124229513857,0.04462095517782427,0.16485885357828778,0.27886660859306645,0.3926094896823884
2026-02-27,12109.7998046875,12457.0,11875.2998046875,12240.650390625,12240.650390625,7017600.0,0.02090919405240821,0.03492697919342347,0.18377529319967167,0.33707461132655925,0.4892660997810019
2026-03-06,11909.900390625,12344.7998046875,11671.5,12000.4501953125,12000.4501953125,6804000.0,-0.019623156257813523,0.0047977127318499235,0.13894622694190795,0.23950460005588048,0.3443020163992567
2026-03-13,11751.7001953125,12103.9501953125,11249.5,11292.5,11292.5,6415500.0,-0.05899363638782762,-0.04887640777522351,0.07331936957783669,0.1425493187005067,0.2865060121397629
2026-03-20,11262.25,11676.150390625,11198.7998046875,11412.75,11412.75,7540000.0,0.010648660615452776,-0.04814033302141307,0.056134662895425125,0.1424288084704297,0.24003783781202803
2026-03-27,11215.150390625,11387.650390625,10819.849609375,11161.650390625,11161.650390625,6118600.0,-0.022001674388293813,-0.08814891084761278,-0.02278083039514278,0.12877914601926532,0.2275667187929613
2026-04-03,11154.900390625,11573.0,11052.5498046875,11456.599609375,11456.599609375,5747000.0,0.026425233583533103,-0.04531918195451812,0.03260985426115037,0.1147697351229362,0.3615387034743176
2026-04-10,11431.400390625,12387.150390625,11366.099609375,12356.400390625,12356.400390625,7366000.0,0.07853995181202711,0.09421300780385211,0.06520235677193931,0.2041456335358396,0.5127261102162406
2026-04-17,12147.75,12902.7001953125,12104.2998046875,12880.0,12880.0,5788900.0,0.042374768769411375,0.12856235350813794,0.12216628789254935,0.26283178714684663,0.5194950746180618
2026-04-24,12854.599609375,12986.599609375,12618.349609375,12746.650390625,12746.650390625,6047300.0,-0.01035323054153725,0.14200408940700093,0.07770845197145082,0.23186390366965592,0.48740049483648873
2026-05-01,12851.099609375,13164.2998046875,12805.849609375,12833.0498046875,12833.0498046875,7195500.0,0.006778205364920575,0.12014474121851504,0.07451127926523005,0.20927892390447944,0.5065093463804573
2026-05-08,12911.150390625,13256.2001953125,12880.9501953125,13050.9501953125,13050.9501953125,7611300.0,0.016979626350815513,0.056209719880432774,0.09923104996345122,0.25167361412705747,0.549892880871909
2026-05-15,12997.5498046875,13628.650390625,12865.2998046875,13300.599609375,13300.599609375,10901300.0,0.019128830493289728,0.03265524917507756,0.10931233180392197,0.2673574510469521,0.44542675375004226
2026-05-22,13157.650390625,13348.400390625,12985.0,13271.599609375,13271.599609375,7002700.0,-0.0021803528300753383,0.04118330719544128,0.08422340201298417,0.30850721612837173,0.43482963261712126
2026-05-29,13355.7001953125,13873.75,13271.650390625,13440.9501953125,13440.9501953125,7367000.0,0.012760374854728918,0.04736990815721409,0.12003716331931225,0.305827762456899,0.46204554377532436
2026-06-05,13505.150390625,13629.150390625,13125.849609375,13221.650390625,13221.650390625,7963900.0,-0.01631579624214219,0.013079522391695964,0.17083465934248387,0.27864636014218425,0.40559404622306117
2026-06-12,13011.099609375,13075.5498046875,12627.599609375,12854.5,12854.5,6081000.0,-0.027768877543860482,-0.03353981192401012,0.1263280103393134,0.220002919552428,0.38835489168823867
2026-06-19,13004.900390625,13931.349609375,12757.7001953125,13020.7998046875,13020.7998046875,15537700.0,0.012937088543895081,-0.01889748124335644,0.16656581679211646,0.23758925284626153,0.42481346828346367
2026-06-26,13053.849609375,13106.400390625,12428.25,12445.650390625,12445.650390625,10535900.0,-0.04417158874184102,-0.07404980973998465,0.08633022144202851,0.15171915443841755,0.2993725477481468
2026-07-03,12447.150390625,12744.5498046875,12375.0498046875,12598.4501953125,12598.4501953125,7387700.0,0.01227736597860729,-0.04713482635680555,0.019589022452780602,0.10301313939309376,0.3150233478384519
2026-07-10,12648.2001953125,12822.0498046875,12394.5498046875,12688.900390625,12688.900390625,4383600.0,0.00717947000704533,-0.012882617711696298,-0.01483692619371113,0.14367997746692107,0.35235039661583345
2026-07-17,12584.7001953125,12768.25,12325.7001953125,12436.9501953125,12436.9501953125,4945700.0,-0.019855951859993337,-0.0448397654623961,-0.024296594463772303,0.07214627563812814,0.3149383538610522
2026-09-18,12908.099609375,13054.7001953125,12908.0,13052.599609375,13052.599609375,0.0,0.04950163861671952,0.048767979149342056,0.017108154961520183,0.13720397911491333,0.38487656898520006
