Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2025-03-28,6183.75,6371.64990234375,6112.2001953125,6263.39990234375,6263.39990234375,8828700,0.021603455061911303,0.10815445482662045,-0.05372414226563682,-0.08613534162411085,-0.10615435408416285
2025-04-04,6218.5498046875,6477.0498046875,6172.2998046875,6266.9501953125,6266.9501953125,8569300,0.0005668315969129534,0.05657185462004666,0.029884487475611454,-0.06667506326353367,-0.14225979982497294
2025-04-11,5905.60009765625,6270.2998046875,5904.10009765625,6171.2998046875,6171.2998046875,5578000,-0.015262669662915784,0.06698819998607042,-0.019494787942882064,-0.06580384427982133,-0.14272026376289448
2025-04-18,6292.25,6542.85009765625,6214.2998046875,6522.5,6522.5,4602300,0.056908626452686795,0.06386445692983522,0.06006058767857958,-0.02229717069514714,-0.059243500522842774
2025-04-25,6554.64990234375,6838.5498046875,6469.7998046875,6535.5,6535.5,9528000,0.0019931008049061116,0.04344287478026598,0.034540104484291456,0.04003884555233106,-0.11443687062261787
2025-05-02,6535.75,6845.39990234375,6512.4501953125,6554.4501953125,6554.4501953125,6220400,0.00289957850394007,0.04587558398262703,0.05772383835276562,-0.03306011106092788,-0.1294048075664621
2025-05-09,6512.5,6600.25,6062.0,6266.4501953125,6266.4501953125,9851100,-0.04393961223566345,0.015418209070434008,0.06709294875152771,-0.0845482942042104,-0.11420128933276985
2025-05-16,6459.7998046875,6653.85009765625,6413.10009765625,6628.60009765625,6628.60009765625,8187600,0.05779187435569977,0.016266783849175903,0.11020667759314451,0.020939092259298242,-0.06760908708284985
2025-05-23,6648.4501953125,6798.35009765625,6613.2998046875,6702.7001953125,6702.7001953125,8213200,0.011178845693595285,0.02558338234450308,0.1858778293915746,0.029893333111256082,-0.08918945064849604
2025-05-30,6721.9501953125,6993.14990234375,6658.7001953125,6976.0,6976.0,7917600,0.04077458288804725,0.06431505193051534,0.17611358445811143,0.023797104429920557,-0.0555104251286217
2025-06-06,7010.4501953125,7187.0498046875,6985.2998046875,7100.2998046875,7100.2998046875,14276200,0.01781820594717609,0.13306570440769572,0.22760785373132442,-0.007679703058942722,-0.024938560003797905
2025-06-13,7155.14990234375,7249.9501953125,6832.9501953125,6934.85009765625,6934.85009765625,8813500,-0.02330179169646085,0.04620130879645079,0.13112158421355025,-0.012242153233576691,-0.070912268860155
2025-06-20,6924.89990234375,7026.35009765625,6709.10009765625,6844.75,6844.75,6659500,-0.012992364130076983,0.021192922337007092,0.09281701738998183,0.040915765119476255,-0.07306090665944409
2025-06-27,6782.7001953125,7107.5,6782.7001953125,7015.5,7015.5,7377400,0.024946126593374585,0.0056622706422018165,0.11944403280041915,0.0676619799820215,-0.04757705197837436
2025-07-04,7053.5498046875,7271.14990234375,7046.85009765625,7152.9501953125,7152.9501953125,9330000,0.01959235910662116,0.007415234859553532,0.15906703963391533,0.08066931489839857,-0.027702423582084523
2025-07-11,7150.4501953125,7212.4501953125,6982.2998046875,7025.75,7025.75,4592000,-0.017782899620335302,0.013107695345061732,0.07715599846684551,0.15458248627759685,-0.02460780230459536
2025-07-18,7030.85009765625,7304.7998046875,7019.5,7162.5,7162.5,6931100,0.019464114151514167,0.04642244055663092,0.09593757172366302,0.1379885605338418,-0.019184960943050222
2025-07-25,7163.25,7174.2001953125,6960.64990234375,7003.64990234375,7003.64990234375,6614200,-0.02217802410558467,-0.001689130875383027,0.06853354494210673,0.1382588319468827,-0.036722989496981606
2025-08-01,6984.25,7062.2001953125,6761.0,6773.35009765625,6773.35009765625,5871800,-0.0328828265117066,-0.053069025687472404,0.08089107653371719,0.07219069967683911,-0.05893017052361926
2025-08-08,6779.35009765625,6935.2001953125,6770.25,6881.25,6881.25,4488200,0.01593006426481436,-0.020567199231398825,0.0381151221406586,0.11046112881752523,-0.016184287849867585
2025-08-15,6893.5,7068.2001953125,6893.5,7025.25,7025.25,2776700,0.02092643051771126,-0.019162303664921443,0.04812236789481861,0.19630644217428816,0.026513077601746815
2025-08-22,7091.4501953125,7149.5,6995.2001953125,6998.10009765625,6998.10009765625,3386900,-0.003864617251165492,-0.0007924160637502453,0.003168018586044985,0.1720932541443101,-0.002792951695106849
2025-08-29,7011.0,7042.0,6730.2998046875,6756.0498046875,6756.0498046875,3182800,-0.03458800097040848,-0.002554170789833554,-0.04848386821254114,0.19531672970353497,-0.03288814544124741
2025-09-05,6765.0,6971.2001953125,6764.9501953125,6855.7001953125,6855.7001953125,3027700,0.014749801068053126,-0.003712959809264338,-0.011413354467532,0.1558317274482739,0.030150096019367245
2025-09-12,6874.7001953125,7142.25,6865.35009765625,7057.0498046875,7057.0498046875,3948800,0.029369663730725915,0.004526501503505198,0.03101644394426395,0.22013013572865248,0.050891249823492135
2025-09-19,7060.10009765625,7428.7998046875,7056.2001953125,7397.75,7397.75,7638800,0.04827799218395712,0.057108343231271785,0.054486494191433366,0.20662373112344778,0.11613608931804476
2025-09-26,7395.2001953125,7567.5,7241.5,7261.4501953125,7261.4501953125,6414500,-0.018424494567604977,0.07480708479596188,0.015168566400910022,0.15934641066033195,0.05948571151741744
2025-10-03,7275.7001953125,7612.35009765625,7275.25,7583.2998046875,7583.2998046875,6004100,0.04432304852586677,0.10613060499239557,0.07935804785076317,0.21004628541002157,0.12936637277850438
2025-10-10,7606.7998046875,7722.0,7484.5,7695.7998046875,7695.7998046875,6112300,0.014835230427057589,0.0905123270599173,0.07445721531413607,0.2470306172521457,0.16497120870231607
2025-10-17,7686.75,7774.2998046875,7576.0498046875,7638.75,7638.75,7036400,-0.007413109246000804,0.03257747288026769,0.09068130282236342,0.17113836719049447,0.14502529510961204
2025-10-24,7683.0,7963.5498046875,7678.2001953125,7817.39990234375,7817.39990234375,6576200,0.023387321530845995,0.0765618013038405,0.1541408298160709,0.1961441209308774,0.2440363506471579
2025-10-31,7844.2001953125,8272.2998046875,7832.0,8184.35009765625,8184.35009765625,11430100,0.04694018470290673,0.07925972972837236,0.18936967813351502,0.24867072809697977,0.20738953514756386
2025-11-07,8235.400390625,8391.5498046875,8158.10009765625,8352.150390625,8352.150390625,4895900,0.020502580041975804,0.08528685810378245,0.18887589632041557,0.3328359965060712,0.22014698654751386
2025-11-14,8369.599609375,8422.849609375,8200.2001953125,8399.900390625,8399.900390625,5725800,0.005717090541568437,0.09964331737849785,0.20031155219374908,0.26722087120552773,0.2937553259406087
2025-11-21,8437.75,8624.7998046875,8370.099609375,8378.7001953125,8378.7001953125,6665700,-0.002523862703915025,0.07180140455657957,0.24017738730984028,0.25004848063652063,0.28741659627340743
2025-11-28,8394.7001953125,8665.7001953125,8346.400390625,8514.400390625,8514.400390625,5376100,0.01619585283507563,0.04032700080404261,0.24194468078499343,0.2205275789313359,0.24957260118676317
2025-12-05,8551.150390625,8650.7998046875,8215.2998046875,8381.75,8381.75,9576300,-0.015579534029320219,0.0035439507181556085,0.18771302909504683,0.1804783221219064,0.17141259914049134
2025-12-12,8369.9501953125,8383.099609375,8063.2001953125,8247.7998046875,8247.7998046875,5372400,-0.01598117282339606,-0.018107427334169035,0.11490653302524412,0.1893263284054234,0.17476641324835707
2025-12-19,8218.2998046875,8381.7001953125,8191.64990234375,8357.2998046875,8357.2998046875,4668500,0.013276267925146135,-0.0025541420657314573,0.150913327214226,0.22097955435735428,0.27093686701912234
2025-12-26,8379.4501953125,8417.4501953125,8269.5,8287.4501953125,8287.4501953125,2706800,-0.008357915954603223,-0.026654865275350326,0.09285540711310669,0.18130570811952107,0.26123519129495176
2026-01-02,8257.849609375,8744.150390625,8230.7998046875,8699.900390625,8699.900390625,6851400,0.049768045127533744,0.03795751372028522,0.13047384435934828,0.21626743554376393,0.3143828963023114
2026-01-09,8744.150390625,8856.849609375,8557.400390625,8601.0498046875,8601.0498046875,6093900,-0.01136226640525917,0.04282960405988945,0.12597608308787422,0.22421802721239725,0.41346069360474424
2026-01-16,8631.599609375,9071.75,8501.650390625,9014.25,9014.25,8141800,0.0480406699990632,0.07860794881907007,0.1531007895985237,0.25853403141361264,0.4321973307912297
2026-01-23,8995.599609375,9093.650390625,8705.4501953125,8781.0498046875,8781.0498046875,8776700,-0.025870171707296774,0.05955988847500859,0.07290740253183037,0.2537819461462443,0.42712837353651323
2026-01-30,8825.9501953125,9175.5498046875,8771.150390625,9019.349609375,9019.349609375,6727400,0.02713796299848914,0.03671872141136667,0.07988352550486977,0.331593595390252,0.4277222687266722
2026-02-06,8515.0,9099.900390625,8313.7001953125,8876.2001953125,8876.2001953125,6156600,-0.015871367699695993,0.031990326398882774,0.05670303010010591,0.28991101839237055,0.4323960455581555
2026-02-13,9093.849609375,9294.599609375,9027.900390625,9166.5,9166.5,6159400,0.03270541428761442,0.016889924286546343,0.09402410711965059,0.3047934237215757,0.5609327785047666
2026-02-20,9124.0,9691.099609375,9083.599609375,9665.7998046875,9665.7998046875,7428700,0.054470059966999385,0.10075674545516211,0.1352296534386941,0.38120342232953996,0.6188992139134883
2026-02-27,9724.900390625,9918.650390625,9699.5498046875,9820.4501953125,9820.4501953125,10362100,0.01599975105526208,0.08882021660462192,0.17164675578638122,0.4535787152573756,0.7374869562881123
2026-03-06,9538.0498046875,9742.400390625,9162.400390625,9184.349609375,9184.349609375,6698900,-0.06477305757745444,0.03471636593158789,0.11355147152762202,0.3396661679655544,0.5484286611236364
2026-03-13,8919.2998046875,9060.7001953125,8498.849609375,8516.5498046875,8516.5498046875,6706600,-0.07271062547595508,-0.07090494685130644,0.01905519769802666,0.2068144678574546,0.47247070046621764
2026-03-20,8501.5498046875,8731.4501953125,8353.2001953125,8584.599609375,8584.599609375,6688600,0.007990301970645985,-0.1118583270044724,0.035855348395405384,0.16043386291439954,0.40020703739176855
2026-03-27,8443.25,8645.7001953125,8188.60009765625,8249.4501953125,8249.4501953125,7309700,-0.0390407740969646,-0.15997229951330239,-0.05177647732586732,0.13606097589676858,0.3170882146971925
2026-04-03,8098.89990234375,8257.2998046875,7833.4501953125,8134.39990234375,8134.39990234375,4890600,-0.013946419487946504,-0.11431944031828944,-0.054254993627572023,0.07267286166315046,0.29798381171563304
2026-04-10,8176.0498046875,8789.5498046875,8074.14990234375,8778.25,8778.25,7838600,0.07915151767627493,0.030728428919474027,-0.02618076933743796,0.1406546717409647,0.42243129937267887
2026-04-17,8538.900390625,8948.7001953125,8451.5,8862.900390625,8862.900390625,4953200,0.009643196608093874,0.032418609360193695,0.009321275674100571,0.1602553285059729,0.35881953095055574
2026-04-24,8875.650390625,9095.7001953125,8711.25,8811.2001953125,8811.2001953125,9192500,-0.005833326905849812,0.06809544717527927,-0.023078095769360485,0.12712670521957015,0.3482059819925789
2026-05-01,8865.5498046875,8927.5,8415.25,8482.599609375,8482.599609375,5574000,-0.03729351037924589,0.04280582602423122,-0.04434336509730363,0.036441441062517566,0.2941740888414166
2026-05-08,8495.5,8745.150390625,8320.349609375,8371.9501953125,8371.9501953125,7915200,-0.01304428113525602,-0.04628482951470969,-0.0866797365065729,0.002370623583325848,0.3359956489520941
2026-05-15,8318.25,8318.2998046875,7974.7998046875,8027.2001953125,8027.2001953125,7691800,-0.041179174739122026,-0.09429195392926759,-0.1695255066818525,-0.04436959701670573,0.21099479181897984
2026-05-22,7949.89990234375,8079.2998046875,7809.14990234375,8006.14990234375,8006.14990234375,6747600,-0.0026223704973799,-0.0913667009174336,-0.18474716096363408,-0.044463972249200956,0.19446635968334247
2026-05-29,8102.39990234375,8300.650390625,8093.25,8156.14990234375,8156.14990234375,6915000,0.01873559723832896,-0.03848462995594615,-0.11195128133860521,-0.04207583292367967,0.16917286444147783
2026-06-05,8187.35009765625,8361.75,7913.14990234375,8259.0498046875,8259.0498046875,7505700,0.012616234813705551,-0.013485554499382157,-0.030235248534362102,-0.014638971015897617,0.16319733417946836
2026-06-12,8171.14990234375,8539.2998046875,8165.7001953125,8528.75,8528.75,9066200,0.03265511187006398,0.06248128768239525,-0.006505790825003466,0.03406365357617269,0.22983912844524723
2026-06-19,8663.5498046875,8800.150390625,8494.75,8716.5,8716.5,9212000,0.02201377693096873,0.08872555551930139,0.056615870588913486,0.0429804127777047,0.2734577595967713
2026-06-26,8737.400390625,8782.2001953125,8552.7998046875,8636.099609375,8636.099609375,4558700,-0.009223930548385217,0.058845130702334325,0.06167630225392484,0.04206956371933335,0.23100272387926735
2026-07-03,8631.400390625,8654.4501953125,8369.900390625,8407.599609375,8407.599609375,9050600,-0.026458703620318325,0.017986306923974293,-0.04222372233930449,-0.033598175625663806,0.17540306863658883
2026-07-10,8409.650390625,8561.2001953125,8034.2001953125,8451.599609375,8451.599609375,7512400,0.005233360536214926,-0.009045920049831402,-0.04640701837121697,-0.017375808617112187,0.20294624906593595
2026-07-17,8374.5498046875,8497.7998046875,8280.5498046875,8381.75,8381.75,6419800,-0.00826466143728799,-0.038404175988068556,-0.04873912586175999,-0.07016668053359953,0.17022687609075038
